t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
51.35,CARRY,25.79,-0.01,-9.58,26.19,-0.01,1,0,323.0,219.0,21.2,0.42,0.06,50.4,,,,,8.688
51.4,CARRY,25.79,-0.01,-9.58,26.21,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.2,,,,,8.812
51.45,CARRY,25.84,-0.01,-9.58,26.24,-0.01,1,0,323.0,220.5,19.7,0.39,0.06,50.2,,,,,8.625
51.5,CARRY,25.84,-0.01,-9.58,26.27,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.4,,,,,8.875
51.55,CARRY,25.89,-0.01,-9.58,26.29,-0.01,1,0,323.0,222.0,18.2,0.36,0.06,50.6,,,,,8.688
51.61,CARRY,25.89,-0.01,-9.58,26.32,-0.01,1,0,323.0,221.5,18.7,0.37,0.06,50.4,,,,,8.875
51.66,CARRY,25.94,-0.01,-9.58,26.34,-0.01,1,0,323.0,223.0,17.3,0.34,0.06,50.7,,,,,8.875
51.71,CARRY,25.94,-0.01,-9.58,26.37,-0.01,1,0,323.0,222.5,17.8,0.35,0.06,49.8,,,,,9.0
51.76,CARRY,25.99,-0.01,-9.58,26.39,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.9,,,,,8.875
51.81,CARRY,25.99,-0.01,-9.58,26.42,-0.01,1,0,323.0,224.0,16.3,0.32,0.06,49.7,,,,,8.875
51.86,CARRY,26.03,-0.01,-9.58,26.45,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,51.2,,,,,8.875
51.91,CARRY,26.03,-0.01,-9.58,26.47,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.0,,,,,8.938
51.97,CARRY,26.08,-0.01,-9.58,26.5,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,51.0,,,,,8.875
52.02,CARRY,26.08,-0.01,-9.58,26.52,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,48.7,,,,,8.938
52.07,CARRY,26.12,-0.01,-9.58,26.55,-0.01,1,0,322.5,228.5,11.8,0.23,0.05,50.6,,,,,8.938
52.12,CARRY,26.12,-0.01,-9.58,26.57,-0.01,1,0,323.0,227.5,12.9,0.25,0.06,50.1,,,,,8.938
52.17,CARRY,26.16,-0.0,-9.58,26.6,-0.01,1,0,322.5,194.5,45.6,0.91,0.05,50.6,,,,,8.938
52.22,CARRY,26.16,-0.0,-9.58,26.62,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,50.6,,,,,8.875
52.27,CARRY,26.2,-0.0,-9.58,26.65,-0.01,1,0,322.5,214.0,26.1,0.52,0.05,50.9,,,,,9.0
52.33,CARRY,26.2,-0.0,-9.58,26.68,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.1,,,,,9.062
52.38,CARRY,26.23,-0.0,-9.58,26.7,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,51.0,,,,,9.062
52.43,CARRY,26.23,-0.0,-9.58,26.73,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,49.6,,,,,9.125
52.48,CARRY,26.27,0.0,-9.58,26.75,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,53.3,,,,,9.125
52.53,CARRY,26.27,0.0,-9.58,26.78,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,51.0,,,,,9.062
52.59,CARRY,26.3,0.0,-9.58,26.81,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,49.3,,,,,9.062
52.64,CARRY,26.3,0.0,-9.58,26.83,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,47.9,,,,,9.125
52.69,CARRY,26.34,0.0,-9.58,26.86,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,49.4,,,,,9.188
52.74,CARRY,26.34,0.0,-9.58,26.88,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,50.3,,,,,9.25
52.79,CARRY,26.39,0.0,-9.58,26.91,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,51.7,,,,,9.25
52.84,CARRY,26.39,0.0,-9.58,26.93,-0.01,1,0,323.0,209.0,31.1,0.62,0.06,50.6,,,,,9.312
52.89,CARRY,26.43,0.0,-9.58,26.96,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,48.9,,,,,9.25
52.94,CARRY,26.48,0.0,-9.58,26.98,-0.01,1,0,322.0,211.5,28.6,0.57,0.04,51.0,,,,,9.312
52.99,CARRY,26.48,0.0,-9.58,27.01,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,49.3,,,,,9.375
53.04,CARRY,26.53,0.0,-9.58,27.04,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.7,,,,,9.375
53.1,CARRY,26.53,0.0,-9.58,27.06,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,50.0,,,,,9.438
53.15,CARRY,26.59,0.0,-9.58,27.09,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.2,,,,,9.438
53.2,CARRY,26.59,0.0,-9.58,27.11,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,50.8,,,,,9.5
53.25,CARRY,26.64,0.0,-9.58,27.14,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.8,,,,,9.438
53.3,CARRY,26.64,0.0,-9.58,27.16,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,50.6,,,,,9.5
53.35,CARRY,26.7,0.0,-9.58,27.19,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,49.4,,,,,9.438
53.4,CARRY,26.7,0.0,-9.58,27.21,-0.01,1,0,323.0,210.5,29.7,0.59,0.06,48.4,,,,,9.438
53.45,CARRY,26.75,-0.0,-9.58,27.24,-0.01,1,0,323.0,244.0,5.0,-0.08,0.06,48.5,,,,,9.438
53.5,CARRY,26.75,-0.0,-9.58,27.27,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,48.2,,,,,9.438
53.55,CARRY,26.81,-0.0,-9.58,27.29,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.4,,,,,9.5
53.6,CARRY,26.81,-0.0,-9.58,27.32,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,48.3,,,,,9.438
53.65,CARRY,26.86,-0.0,-9.58,27.34,-0.01,1,0,322.5,213.0,27.1,0.54,0.05,48.5,,,,,9.438
53.7,CARRY,26.86,-0.0,-9.58,27.37,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.3,,,,,9.5
53.75,CARRY,26.92,-0.0,-9.58,27.39,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.6,,,,,9.5
53.8,CARRY,26.92,-0.0,-9.58,27.42,-0.01,1,0,323.0,248.5,9.0,-0.17,0.06,48.3,,,,,9.375
53.85,CARRY,26.98,-0.01,-9.58,27.44,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.4,,,,,9.438
53.9,CARRY,26.98,-0.01,-9.58,27.47,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.3,,,,,9.438
53.95,CARRY,27.03,-0.01,-9.58,27.49,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.5,,,,,9.438
54.0,CARRY,27.03,-0.01,-9.58,27.52,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,50.3,,,,,9.438
54.05,CARRY,27.09,-0.01,-9.58,27.54,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.6,,,,,9.375
54.11,CARRY,27.09,-0.01,-9.58,27.57,-0.01,1,0,322.5,213.0,27.1,0.54,0.05,50.9,,,,,9.438
54.16,CARRY,27.14,-0.01,-9.58,27.59,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,49.0,,,,,9.375
54.21,CARRY,27.14,-0.01,-9.58,27.62,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,48.9,,,,,9.375
54.26,CARRY,27.19,-0.01,-9.58,27.64,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.2,,,,,9.438
54.31,CARRY,27.19,-0.01,-9.58,27.67,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.7,,,,,9.438
54.36,CARRY,27.25,-0.01,-9.58,27.69,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.9,,,,,9.375
54.41,CARRY,27.25,-0.01,-9.58,27.72,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.8,,,,,9.438
54.46,CARRY,27.3,-0.01,-9.58,27.75,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.9,,,,,9.5
54.51,CARRY,27.3,-0.01,-9.58,27.77,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,50.6,,,,,9.5
54.57,CARRY,27.35,-0.01,-9.58,27.8,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.2,,,,,9.5
54.62,CARRY,27.35,-0.01,-9.58,27.82,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.0,,,,,9.5
54.67,CARRY,27.41,-0.01,-9.58,27.85,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.7,,,,,9.562
54.72,CARRY,27.41,-0.01,-9.58,27.87,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,47.9,,,,,9.562
54.77,CARRY,27.46,-0.02,-9.58,27.9,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.7,,,,,9.562
54.82,CARRY,27.46,-0.02,-9.58,27.92,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.8,,,,,9.562
54.87,CARRY,27.51,-0.02,-9.58,27.95,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.1,,,,,9.438
54.92,CARRY,27.51,-0.02,-9.58,27.97,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.6,,,,,9.438
54.97,CARRY,27.56,-0.02,-9.58,28.0,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.6,,,,,9.438
55.02,CARRY,27.56,-0.02,-9.58,28.02,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.3,,,,,9.438
55.07,CARRY,27.62,-0.02,-9.58,28.05,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.438
55.12,CARRY,27.62,-0.02,-9.58,28.07,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,51.6,,,,,9.5
55.17,CARRY,27.67,-0.02,-9.58,28.1,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,9.438
55.22,CARRY,27.67,-0.02,-9.58,28.13,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.0,,,,,9.438
55.27,CARRY,27.72,-0.02,-9.58,28.15,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.4,,,,,9.438
55.33,CARRY,27.72,-0.02,-9.58,28.18,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.8,,,,,9.438
55.38,CARRY,27.77,-0.02,-9.58,28.2,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,9.438
55.43,CARRY,27.77,-0.02,-9.58,28.23,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,49.4,,,,,9.438
55.48,CARRY,27.82,-0.02,-9.58,28.25,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,52.3,,,,,9.375
55.53,CARRY,27.82,-0.02,-9.58,28.28,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,49.8,,,,,9.375
55.58,CARRY,27.87,-0.02,-9.58,28.31,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.2,,,,,9.438
55.64,CARRY,27.87,-0.02,-9.58,28.33,-0.01,1,0,324.0,214.5,25.8,0.51,0.08,48.5,,,,,9.438
55.69,CARRY,27.93,-0.02,-9.58,28.36,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.8,,,,,9.375
55.74,CARRY,27.93,-0.02,-9.58,28.38,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,47.8,,,,,9.438
55.79,CARRY,27.98,-0.02,-9.58,28.41,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.6,,,,,9.375
55.84,CARRY,27.98,-0.02,-9.58,28.43,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,47.8,,,,,9.375
55.89,CARRY,28.03,-0.02,-9.58,28.46,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,48.7,,,,,9.438
55.94,CARRY,28.03,-0.02,-9.58,28.48,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.0,,,,,9.375
55.99,CARRY,28.08,-0.02,-9.58,28.51,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.1,,,,,9.438
56.04,CARRY,28.08,-0.02,-9.58,28.53,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.4,,,,,9.375
56.09,CARRY,28.13,-0.02,-9.58,28.56,-0.01,1,0,323.5,284.5,44.6,-0.89,0.07,48.1,,,,,9.438
56.14,CARRY,28.13,-0.02,-9.58,28.58,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.1,,,,,9.562
56.19,CARRY,28.18,-0.02,-9.58,28.61,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.3,,,,,9.5
56.24,CARRY,28.18,-0.02,-9.58,28.63,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.5,,,,,9.5
56.29,CARRY,28.23,-0.02,-9.58,28.66,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,9.438
56.34,CARRY,28.28,-0.02,-9.58,28.69,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.0,,,,,9.188
56.39,CARRY,28.28,-0.02,-9.58,28.71,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.1,,,,,9.188
56.44,CARRY,28.34,-0.02,-9.58,28.74,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.2,,,,,8.875
56.49,CARRY,28.34,-0.02,-9.58,28.76,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.0,,,,,8.875
56.54,CARRY,28.39,-0.02,-9.58,28.79,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.9,,,,,8.812
56.59,CARRY,28.39,-0.02,-9.58,28.81,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,8.688
56.64,CARRY,28.44,-0.02,-9.58,28.84,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.3,,,,,8.625
56.69,CARRY,28.44,-0.02,-9.58,28.86,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.0,,,,,8.625
56.74,CARRY,28.49,-0.02,-9.58,28.89,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.9,,,,,8.562
56.79,CARRY,28.49,-0.02,-9.58,28.91,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,47.9,,,,,8.562
56.84,CARRY,28.53,-0.02,-9.58,28.94,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.1,,,,,8.5
56.89,CARRY,28.53,-0.02,-9.58,28.96,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,8.5
56.95,CARRY,28.58,-0.02,-9.58,28.99,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.0,,,,,8.375
57.0,CARRY,28.58,-0.02,-9.58,29.01,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.7,,,,,8.375
57.05,CARRY,28.63,-0.02,-9.58,29.04,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.3,,,,,8.375
57.1,CARRY,28.63,-0.02,-9.58,29.06,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,8.375
57.15,CARRY,28.68,-0.02,-9.58,29.09,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.3,,,,,8.312
57.2,CARRY,28.68,-0.02,-9.58,29.11,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.8,,,,,8.312
57.25,CARRY,28.73,-0.02,-9.58,29.14,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,49.5,,,,,8.25
57.3,CARRY,28.73,-0.02,-9.58,29.16,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.2,,,,,8.25
57.35,CARRY,28.78,-0.02,-9.58,29.19,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.7,,,,,8.25
57.4,CARRY,28.78,-0.02,-9.58,29.21,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,8.312
57.45,CARRY,28.83,-0.02,-9.58,29.24,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.6,,,,,8.312
57.5,CARRY,28.83,-0.02,-9.58,29.26,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,8.375
57.55,CARRY,28.87,-0.02,-9.58,29.29,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.4,,,,,8.375
57.6,CARRY,28.87,-0.02,-9.58,29.31,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.0,,,,,8.312
57.65,CARRY,28.92,-0.01,-9.58,29.34,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,48.5,,,,,8.312
57.7,CARRY,28.92,-0.01,-9.58,29.36,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.1,,,,,8.312
57.75,CARRY,28.97,-0.01,-9.58,29.39,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.1,,,,,8.25
57.8,CARRY,28.97,-0.01,-9.58,29.41,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.0,,,,,8.312
57.85,CARRY,29.02,-0.01,-9.58,29.44,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,50.5,,,,,8.375
57.9,CARRY,29.02,-0.01,-9.58,29.47,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.9,,,,,8.312
57.95,CARRY,29.07,-0.01,-9.58,29.49,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,50.6,,,,,8.375
58.01,CARRY,29.07,-0.01,-9.58,29.52,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,49.7,,,,,8.312
58.06,CARRY,29.11,-0.01,-9.58,29.54,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.2,,,,,8.312
58.11,CARRY,29.11,-0.01,-9.58,29.57,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,47.7,,,,,8.312
58.16,CARRY,29.16,-0.01,-9.58,29.59,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,50.5,,,,,8.375
58.21,CARRY,29.16,-0.01,-9.58,29.62,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,49.4,,,,,8.312
58.26,CARRY,29.21,-0.01,-9.58,29.64,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.3,,,,,8.375
58.31,CARRY,29.21,-0.01,-9.58,29.67,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,47.4,,,,,8.312
58.36,CARRY,29.26,-0.01,-9.58,29.69,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.6,,,,,8.375
58.41,CARRY,29.26,-0.01,-9.58,29.72,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.6,,,,,8.375
58.46,CARRY,29.31,-0.01,-9.58,29.75,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.5,,,,,8.375
58.51,CARRY,29.31,-0.01,-9.58,29.77,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,51.5,,,,,8.438
58.57,CARRY,29.36,-0.01,-9.58,29.8,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.9,,,,,8.375
58.62,CARRY,29.36,-0.01,-9.58,29.82,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,47.9,,,,,8.375
58.67,CARRY,29.41,-0.01,-9.58,29.85,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.8,,,,,8.375
58.72,CARRY,29.41,-0.01,-9.58,29.87,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.9,,,,,8.375
58.77,CARRY,29.46,-0.01,-9.58,29.9,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.6,,,,,8.375
58.82,CARRY,29.46,-0.01,-9.58,29.92,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,54.4,,,,,8.375
58.87,CARRY,29.51,-0.01,-9.58,29.95,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.0,,,,,8.438
58.92,CARRY,29.51,-0.01,-9.58,29.98,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,50.1,,,,,8.375
58.97,CARRY,29.56,-0.01,-9.58,30.0,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.4,,,,,8.438
59.03,CARRY,29.56,-0.01,-9.58,30.03,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.8,,,,,8.375
59.08,CARRY,29.61,-0.01,-9.58,30.05,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.7,,,,,8.5
59.13,CARRY,29.61,-0.01,-9.58,30.08,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.6,,,,,8.438
59.18,CARRY,29.66,-0.01,-9.58,30.1,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.0,,,,,8.562
59.23,CARRY,29.66,-0.01,-9.58,30.13,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.1,,,,,8.562
59.28,CARRY,29.72,-0.01,-9.58,30.16,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.6,,,,,8.625
59.34,CARRY,29.72,-0.01,-9.58,30.18,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.5,,,,,8.562
59.39,CARRY,29.77,-0.01,-9.58,30.21,-0.01,1,0,323.0,217.5,22.7,0.45,0.06,49.4,,,,,8.625
59.44,CARRY,29.77,-0.01,-9.58,30.23,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,48.8,,,,,8.562
59.49,CARRY,29.82,-0.01,-9.58,30.26,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.2,,,,,8.688
59.54,CARRY,29.82,-0.01,-9.58,30.28,-0.01,1,0,323.5,218.5,21.8,0.43,0.07,48.0,,,,,8.625
59.59,CARRY,29.87,-0.01,-9.58,30.31,-0.01,1,0,323.0,220.5,19.7,0.39,0.06,48.7,,,,,8.75
59.64,CARRY,29.87,-0.01,-9.58,30.33,-0.01,1,0,323.5,219.5,20.8,0.41,0.07,50.2,,,,,8.688
59.69,CARRY,29.92,-0.01,-9.58,30.36,-0.01,1,0,323.0,222.0,18.2,0.36,0.06,49.6,,,,,8.812
59.74,CARRY,29.92,-0.01,-9.58,30.38,-0.01,1,0,323.5,221.5,18.8,0.37,0.07,51.3,,,,,8.812
59.79,CARRY,29.97,-0.01,-9.58,30.41,-0.01,1,0,323.0,223.5,16.8,0.33,0.06,50.7,,,,,8.875
59.84,CARRY,30.02,-0.01,-9.58,30.44,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,50.5,,,,,8.875
59.9,CARRY,30.02,-0.01,-9.58,30.46,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.6,,,,,8.938
59.95,CARRY,30.07,-0.01,-9.58,30.49,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,50.0,,,,,8.938
60.0,CARRY,30.07,-0.01,-9.58,30.51,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,51.5,,,,,8.938
60.05,CARRY,30.11,-0.01,-9.58,30.54,-0.01,1,0,323.0,228.0,12.4,0.24,0.06,48.5,,,,,9.062
60.1,CARRY,30.11,-0.01,-9.58,30.56,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,50.4,,,,,9.0
60.15,CARRY,30.16,-0.01,-9.58,30.59,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.2,,,,,9.0
60.2,CARRY,30.16,-0.01,-9.58,30.62,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.5,,,,,9.062
60.25,CARRY,30.19,-0.01,-9.58,30.64,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.6,,,,,9.125
60.3,CARRY,30.19,-0.01,-9.58,30.67,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.7,,,,,9.125
60.35,CARRY,30.23,-0.01,-9.58,30.69,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.6,,,,,9.188
60.4,CARRY,30.23,-0.01,-9.58,30.72,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,47.4,,,,,9.188
60.45,CARRY,30.27,-0.01,-9.58,30.74,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.5,,,,,9.062
60.51,CARRY,30.27,-0.01,-9.58,30.77,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,50.5,,,,,9.125
60.56,CARRY,30.31,-0.01,-9.58,30.79,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,48.7,,,,,9.125
60.61,CARRY,30.31,-0.01,-9.58,30.82,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.3,,,,,9.125
60.66,CARRY,30.35,-0.0,-9.58,30.84,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,49.1,,,,,9.188
60.71,CARRY,30.35,-0.0,-9.58,30.87,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,50.1,,,,,9.25
60.76,CARRY,30.39,-0.0,-9.58,30.89,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.2,,,,,9.25
60.81,CARRY,30.39,-0.0,-9.58,30.92,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,47.3,,,,,9.312
60.86,CARRY,30.44,-0.0,-9.58,30.95,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,51.2,,,,,9.25
60.91,CARRY,30.44,-0.0,-9.58,30.97,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,50.1,,,,,9.312
60.97,CARRY,30.49,-0.0,-9.58,31.0,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.5,,,,,9.312
61.02,CARRY,30.49,-0.0,-9.58,31.02,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,48.0,,,,,9.375
61.07,CARRY,30.54,-0.0,-9.58,31.05,-0.01,1,0,323.5,237.5,4.3,0.05,0.07,50.7,,,,,9.312
61.12,CARRY,30.54,-0.0,-9.58,31.07,-0.01,1,0,323.0,209.5,30.6,0.61,0.06,49.9,,,,,9.375
61.17,CARRY,30.59,-0.01,-9.58,31.1,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.1,,,,,9.375
61.22,CARRY,30.59,-0.01,-9.58,31.12,-0.01,1,0,323.0,210.0,30.1,0.6,0.06,50.5,,,,,9.5
61.27,CARRY,30.64,-0.01,-9.58,31.15,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,50.9,,,,,9.438
61.32,CARRY,30.64,-0.01,-9.58,31.18,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.3,,,,,9.5
61.37,CARRY,30.7,-0.01,-9.58,31.2,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,49.8,,,,,9.438
61.42,CARRY,30.7,-0.01,-9.58,31.23,-0.01,1,0,323.5,240.5,3.5,-0.01,0.07,49.6,,,,,9.375
61.47,CARRY,30.76,-0.01,-9.58,31.25,-0.01,1,0,323.5,244.0,5.3,-0.08,0.07,50.8,,,,,9.375
61.53,CARRY,30.76,-0.01,-9.58,31.28,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,48.9,,,,,9.375
61.58,CARRY,30.81,-0.01,-9.58,31.3,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,49.7,,,,,9.375
61.63,CARRY,30.81,-0.01,-9.58,31.33,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,47.7,,,,,9.375
61.68,CARRY,30.87,-0.01,-9.58,31.35,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,51.4,,,,,9.438
